HMRC,HMRC,04/06/2014,Oil,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016116,641.33,Utility payment,WD17 1HN
HMRC,HMRC,04/06/2014,Dept forms Non Stock,Solicitors Office,WILLIAMS LEA LTD,5100016114,"30,839.50",Printing services connected to a legal case,WF6 1TN
HMRC,HMRC,04/06/2014,Grant in Aid Funding,PT Customer Product & Process,TAXAID,5100016018,"26,250.00",Grant in Aid,SE1 0LH
HMRC,HMRC,04/06/2014,Grant in Aid Funding,PT Customer Product & Process,TAXAID,5100016017,"72,500.00",Grant in Aid,SE1 0LH
HMRC,HMRC,04/06/2014,Grant in Aid Funding,PT Customer Product & Process,TAXAID,5100016014,"95,000.00",Grant in Aid,SE1 0LH
HMRC,HMRC,04/06/2014,Haulage Seized Goods,Criminal Investigations,TNT UK LTD,5100016009,"118,364.62",Courier Services,BL8 9AR
HMRC,HMRC,04/06/2014,Proprietry sys maint,Information Management Services,DWP,5100015982,"64,313.54",Activation PINS & user ID card production recharges (Feb 14),CF14 3UW
HMRC,HMRC,04/06/2014,Proprietry sys maint,Information Management Services,DWP,5100014587,"205,981.78",Charges for Live running testing support maintenance or changes to the Child Benefit computer system,CF14 3UW
HMRC,HMRC,05/06/2014,Gas,Estates & Support Services,CORONA ENERGY,5100016448,"49,023.50",Utility payment,WD17 1JW
HMRC,HMRC,05/06/2014,Business Rates,Estates & Support Services,BIRMINGHAM CITY COUNCIL,5100016417,"53,310.38",Business rates payable for 2014/15,B4 7DQ
HMRC,HMRC,05/06/2014,Business Rates,Estates & Support Services,BIRMINGHAM CITY COUNCIL,5100016417,"32,397.62",Business rates payable for 2014/15,B4 7DQ
HMRC,HMRC,05/06/2014,Marketing Promotion,Corporate Communications,M4C,5100016401,"1,061,979.01",Employment Allowance TV media,WC1X 8RX
HMRC,HMRC,05/06/2014,Marketing Promotion,Corporate Communications,M4C,5100016398,"98,991.46",Employment Allowance Digital media,WC1X 8RX
HMRC,HMRC,05/06/2014,Business Rates,Estates & Support Services,LAND & PROPERTY SERVICES,5100016373,"1,102,274.10",Business rates payable for 2014/15,BT2 7SL
HMRC,HMRC,05/06/2014,Forensic Services,Criminal Investigations,MAYORS OFFICE FOR POLICING & CRIME,5100016305,"25,855.14",Forensic Services,SW6 1TR
HMRC,HMRC,05/06/2014,Business Rates,Estates & Support Services,LAND & PROPERTY SERVICES,5100016298,"44,003.46",Business rates payable for 2014/15,BT2 7SL
HMRC,HMRC,05/06/2014,Business Rates,Estates & Support Services,LAND & PROPERTY SERVICES,5100016295,"415,616.83",Business rates payable for 2014/15,BT2 7SL
HMRC,HMRC,05/06/2014,Document destruction,Estates & Support Services,BANNER BUSINESS SERVICES LTD,5100016278,"38,283.40",Monthly charge for secure destruction of confidentially marked waste,NR3 1PD
HMRC,HMRC,05/06/2014,Document destruction,Estates & Support Services,BANNER BUSINESS SERVICES LTD,5100016278,"6,232.18",Monthly charge for secure destruction of confidentially marked waste,NR3 1PD
HMRC,HMRC,05/06/2014,Gov Bank Serv Charge,Finance & Internal Audit,CITIBANK NA,5100016262,"56,572.93",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,E14 5LB
HMRC,HMRC,05/06/2014,Rent,Estates & Support Services,TELFORD PROPERTIES 2003 LTD,5100016241,"66,771.00",Monthly rent payment payable to the Landlord,JE4 8PU
HMRC,HMRC,05/06/2014,Rent,Estates & Support Services,ZURICH ASSURANCE LTD,5100016212,"117,625.82",Monthly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,05/06/2014,Landlord Charges,Estates & Support Services,ZURICH ASSURANCE LTD,5100016212,"56,769.19",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,05/06/2014,Rent,Estates & Support Services,ZURICH ASSURANCE LTD,5100016212,"2,278.18",Monthly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,05/06/2014,Landlord Charges,Estates & Support Services,ZURICH ASSURANCE LTD,5100016212,"1,099.50",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,05/06/2014,Business Rates,Estates & Support Services,PORTSMOUTH CITY COUNCIL,5100016191,"30,231.04",Business rates payable for 2014/15,PO1 2BE
HMRC,HMRC,05/06/2014,Business Rates,Estates & Support Services,PORTSMOUTH CITY COUNCIL,5100016191,"17,004.96",Business rates payable for 2014/15,PO1 2BE
HMRC,HMRC,05/06/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016168,"26,297.33",disposal works to enable the vacation of Vigilant House Paisley.,WD17 1HN
HMRC,HMRC,05/06/2014,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016165,"114,120.00",Monthly rent payment payable to the Landlord,WD17 1HN
HMRC,HMRC,05/06/2014,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016165,"5,880.00",Monthly rent payment payable to the Landlord,WD17 1HN
HMRC,HMRC,05/06/2014,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016165,829.67,Standard Landlord Service Charge payable to the Landlord,WD17 1HN
HMRC,HMRC,05/06/2014,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016165,42.74,Standard Landlord Service Charge payable to the Landlord,WD17 1HN
HMRC,HMRC,05/06/2014,Security services,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD COMPO,5100016152,"46,038.58",Additional security provision at Boyd House Telford ,WD17 1HN
HMRC,HMRC,06/06/2014,Haulage Seized Goods,Specialist Investigations (SI),TNT UK LTD,5100016750,"37,879.85",Haulage storage & disposal of Oils products,BL8 9AR
HMRC,HMRC,06/06/2014,Research (VAT rec),Business Customer & Strategy,TNS - BMRB,5100016721,"37,966.20",Tax Agent Segmentation Research,W5 1UA
HMRC,HMRC,06/06/2014,Forensic Services,Criminal Investigations,DELOITTE MCS LTD,5100016712,"87,442.08",Forensic Services,MK9 1FD
HMRC,HMRC,06/06/2014,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100016655,"73,419.60",A survey of customers’ experience of dealing with HMRC,W5 1UA
HMRC,HMRC,06/06/2014,Debt coll serv (DEL),Debt Management & Banking,ROSSENDALES LTD,5100016544,"54,805.90",Debt Collection Services,BB4 4NB
HMRC,HMRC,10/06/2014,Legal Service Sol's,Solicitors Office,THE SCOTLAND OFFICE,5100017891,"72,247.39",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,10/06/2014,Valuation Services,Risk & Intelligence,VALUATION OFFICE AGENCY,5100017848,"749,417.60",Property valuations in respect of Inheritance Tax and other Tax cases - monthly payment,W1D 5BU
HMRC,HMRC,10/06/2014,Employee education,Large Business Service,CAPITA BUSINESS SERVICES LTD,5100017845,"34,214.04",Delivery of six two day training events at external venues in Leeds Edinburgh Manchester Glasgow and Belfast on 29th and 30th May as part of the Large Business Compliance - 48  skills programme,DL1 9HN
HMRC,HMRC,10/06/2014,OHS,HR,ATOS IT SERVICES UK LTD,5100017811,"87,370.38",Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,10/06/2014,OHS,HR,ATOS IT SERVICES UK LTD,5100017811,292.94,Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,10/06/2014,Legal Service Sol's,Solicitors Office,AMERICAN APPRAISAL UK LTD,5100017785,"40,800.00",Costs incurred by Solicitors working on behalf of HMRC,EC4N 1TX
HMRC,HMRC,10/06/2014,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100017751,"104,998.60",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,10/06/2014,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100017751,"54,016.83",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,G1R 0AA
HMRC,HMRC,10/06/2014,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100017747,"263,483.03",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,10/06/2014,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100017747,"89,549.18",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,G1R 0AA
HMRC,HMRC,10/06/2014,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100017744,"204,820.27",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,10/06/2014,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100017744,"17,580.90",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,G1R 0AA
HMRC,HMRC,10/06/2014,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100017736,"126,425.59",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,G1R 0AA
HMRC,HMRC,10/06/2014,Recruitment services,Civil Service Resourcing,SPECIALIST COMPUTER CTR,5100017699,"66,258.00",Fast Stream monthly recruitment charge May 2014,B11 2LE
HMRC,HMRC,10/06/2014,Maintenance fees,Information Management Services,SKYSCAPE CLOUD,5100017651,"64,857.82",Skyscape Cloud Hosting charges for April 2014,SN12 0RP
HMRC,HMRC,10/06/2014,GovDept Serv(VAT Ex),Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100017634,"101,738.48",Costs for officers stationed abroad,MK10 1PX
HMRC,HMRC,10/06/2014,Security printing,Indirect Tax Directorate ,WILLIAMS LEA LTD,5100017593,"35,051.41",Provide support for the UK Duty Stamps Scheme,WF6 1TN
HMRC,HMRC,10/06/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100017592,"40,270.62",Leadership Management & Generic Learning - Building Our Future,DL1 9HN
HMRC,HMRC,10/06/2014,Nat Pst Del Ser NVAT,Commercial Directorate,TNT POST UK LTD,5100017580,"172,600.09",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,10/06/2014,Nat Pst Del Ser NVAT,Commercial Directorate,TNT POST UK LTD,5100017579,"112,237.10",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,10/06/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100017514,"37,685.88",Leadership Management & Generic Learning - Building Our Future,DL1 9HN
HMRC,HMRC,10/06/2014,Employee education,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100017514,"20,487.84",Business Analysis Consultancy,DL1 9HN
HMRC,HMRC,10/06/2014,Recruitment services,Civil Service Resourcing,SPECIALIST COMPUTER CTR,5100017481,"49,399.98",Fast Stream reimbursables for April 2014,B11 2LE
HMRC,HMRC,10/06/2014,Non-IMS IT for CSR,Civil Service Resourcing,WORLD CAREERS NETWORK PLC,5100017471,"120,720.00",Adjustment to E-Recruitment network,SW19 8DR
HMRC,HMRC,10/06/2014,Next Day Del. Open,PT Operations,TNT UK LTD,5100017442,"9,264.34",Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Local Compliance,TNT UK LTD,5100017442,"5,943.76",Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Debt Management & Banking,TNT UK LTD,5100017442,"3,301.74",Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Benefits & Credits Delivery,TNT UK LTD,5100017442,"2,686.00",Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Risk & Intelligence,TNT UK LTD,5100017442,"1,372.85",Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Criminal Investigations,TNT UK LTD,5100017442,"1,215.77",Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Specialist PT,TNT UK LTD,5100017442,917.33,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Large Business Service,TNT UK LTD,5100017442,911.04,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Specialist Investigations (SI),TNT UK LTD,5100017442,807.37,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Closed,Information Management Services,TNT UK LTD,5100017442,747.68,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,HR,TNT UK LTD,5100017442,628.31,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Business Tax Operations,TNT UK LTD,5100017442,609.46,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Tax Professionalism & Assurance,TNT UK LTD,5100017442,540.34,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Closed,Estates & Support Services,TNT UK LTD,5100017442,405.25,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Counter Avoidance Directorate,TNT UK LTD,5100017442,336.14,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Finance & Internal Audit,TNT UK LTD,5100017442,207.34,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,PT Customer Product & Process,TNT UK LTD,5100017442,204.2,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Solicitors Office,TNT UK LTD,5100017442,182.21,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Indirect Tax Directorate ,TNT UK LTD,5100017442,160.21,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,E&C Central Services,TNT UK LTD,5100017442,150.79,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Customs Directorate,TNT UK LTD,5100017442,141.37,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,CTISA,TNT UK LTD,5100017442,138.23,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Business Customer & Strategy,TNT UK LTD,5100017442,113.1,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Civil Service Resourcing,TNT UK LTD,5100017442,100.52,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Closed,Corporate Communications,TNT UK LTD,5100017442,91.1,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Commercial Directorate,TNT UK LTD,5100017442,72.25,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,BT Change,TNT UK LTD,5100017442,62.83,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Change Assurance & Investment,TNT UK LTD,5100017442,43.98,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,Finance & Internal Audit,TNT UK LTD,5100017442,40.84,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Next Day Del. Open,BT Corporate Centre,TNT UK LTD,5100017442,18.85,Courier Services,BL10 9AR
HMRC,HMRC,10/06/2014,Non-IMS IT for CSR,Civil Service Resourcing,WORLD CAREERS NETWORK PLC,5100017438,"66,000.00",Adjustment to E-Recruitment network,SW19 8DR
HMRC,HMRC,10/06/2014,Employee education,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100017431,"41,979.31",Consolidated Invoice for a series of training courses,DL1 9HN
HMRC,HMRC,10/06/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100017431,"37,685.89",Delivery of learning intervention via Capita to support leadership and management capability for SCS,DL1 9HN
HMRC,HMRC,10/06/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100017430,"26,048.78",Design and delivery (initial session) of learning intervention via Capita for the leadership conferences,DL1 9HN
HMRC,HMRC,10/06/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100017429,"31,890.73",Design and delivery (initial session) of learning intervention via Capita to support leadership and management capability for G6 & G7 people managers and leaders of large teams.  ,DL1 9HN
HMRC,HMRC,11/06/2014,Vehicle servicing ma,PT Operations,INCHCAPE FLEET SOLUTIONS,5100018287,"18,679.50",PT IFS SMR (VAT),P06 4RP
HMRC,HMRC,11/06/2014,Vehicle leasing,PT Operations,INCHCAPE FLEET SOLUTIONS,5100018287,"13,523.12",Inchcape vehicle leasing,P06 4RP
HMRC,HMRC,11/06/2014,Vehicle repairs,PT Operations,INCHCAPE FLEET SOLUTIONS,5100018287,"1,875.39",Vehicle body repairs,P06 4RP
HMRC,HMRC,11/06/2014,Fleet mgmt services,PT Operations,INCHCAPE FLEET SOLUTIONS,5100018287,776.59,IFS fleet management fees,P06 4RP
HMRC,HMRC,11/06/2014,Vehicle servicing ma,PT Operations,INCHCAPE FLEET SOLUTIONS,5100018287,479.76,PT IFS SMR (nil VAT),P06 4RP
HMRC,HMRC,11/06/2014,Vehicle leasing,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100018262,"60,702.65",Fleet Management,P06 4RP
HMRC,HMRC,11/06/2014,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100018261,"136,938.81",Fleet Management,P06 4RP
HMRC,HMRC,11/06/2014,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100018261,"48,840.08",Fleet Management,P06 4RP
HMRC,HMRC,11/06/2014,Vehicle leasing,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100018261,"46,708.09",Fleet Management,P06 4RP
HMRC,HMRC,11/06/2014,Vehicle repairs,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100018261,"19,125.51",Fleet Management,P06 4RP
HMRC,HMRC,11/06/2014,Fleet mgmt services,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100018261,"10,366.61",Fleet Management,P06 4RP
HMRC,HMRC,11/06/2014,Oth PFI unitary chrg,Estates & Support Services,HAYMARKET SPV,5100018186,"41,973.90",Charges for accommodation provided under the Haymarket Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,11/06/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100018142,"37,685.88",Leadership Management & Generic Learning - Building Our Future,DL1 9HN
HMRC,HMRC,11/06/2014,Employee education,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100018142,"1,457.56",CSCU Training,DL1 9HN
HMRC,HMRC,11/06/2014,Hardware maintenance,Information Management Services,SKYSCAPE CLOUD,5100018088,"71,195.93",Skyscape May 14 invoice charges for Data Storage,SN12 0RP
HMRC,HMRC,11/06/2014,Employee education,Risk & Intelligence,BAE SYSTEMS APPLIED INTELLIGENCE LI,5100018077,"33,750.00",Systems training,GU2 7YP
HMRC,HMRC,11/06/2014,Oth PFI unitary chrg,Estates & Support Services,COCHRANE SQUARE SPV,5100018064,"44,138.78",Charges for accommodation provided under the Cochrane Square Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,11/06/2014,Hardware maintenance,Information Management Services,SKYSCAPE CLOUD,5100018050,"79,758.62",Skyscape May 14 invoice charges for Data Storage,SN12 0RP
HMRC,HMRC,11/06/2014,Bank Charges PO Card,Finance & Internal Audit,POST OFFICE LTD,5100017990,"25,620.26",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,11/06/2014,Rent,Estates & Support Services,WESTMORELAND INVESTMENTS LTD,5100017971,"118,524.00",Monthly rent payment payable to the Landlord,LE4 8BT
HMRC,HMRC,11/06/2014,Rent,Estates & Support Services,WESTMORELAND INVESTMENTS LTD,5100017971,"5,976.00",Monthly rent payment payable to the Landlord,LE4 8BT
HMRC,HMRC,12/06/2014,Rent,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100018890,"37,256.68",Monthly rent payment payable to the Landlord,PR6 9AF
HMRC,HMRC,12/06/2014,Landlord Charges,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100018890,"21,503.04",Standard Landlord Service Charge payable to the Landlord,PR6 9AF
HMRC,HMRC,12/06/2014,Rent,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100018890,187.22,Monthly rent payment payable to the Landlord,PR6 9AF
HMRC,HMRC,12/06/2014,Landlord Charges,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100018890,108.06,Standard Landlord Service Charge payable to the Landlord,PR6 9AF
HMRC,HMRC,12/06/2014,Non-IMS IT for CSR,Civil Service Resourcing,WORLD CAREERS NETWORK PLC,5100018829,"156,120.00",Dual Running IT service for April 2014,SW19 8DR
HMRC,HMRC,12/06/2014,Non-IMS IT for CSR,Civil Service Resourcing,WORLD CAREERS NETWORK PLC,5100018828,"156,120.00",Dual Running IT service for May 2014,SW19 8DR
HMRC,HMRC,12/06/2014,CHURN,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100018790,"29,766.10",June Post Room Services at 100 PS,M41 7HG
HMRC,HMRC,12/06/2014,Employee education,PT Director,CAPITA BUSINESS SERVICES LTD,5100018783,"26,848.80",Operational Delivery Profession Diploma Qualification,DL1 9HN
HMRC,HMRC,12/06/2014,Rent,Estates & Support Services,BERKLEY ESTATES LONDON LTD,5100018771,"132,707.00",Monthly rent payment payable to the Landlord,W1U 1QY
HMRC,HMRC,12/06/2014,Rent,Estates & Support Services,BERKLEY ESTATES LONDON LTD,5100018771,935.5,Monthly rent payment payable to the Landlord,W1U 1QY
HMRC,HMRC,12/06/2014,Disposal Seized Gds,Specialist Investigations (SI),ENVA NORTHERN IRELAND LTD,5100018765,"26,988.60",Haulage storage & disposal of Oils products,BT24 8LS
HMRC,HMRC,12/06/2014,Interpreters,PT Operations,THEBIGWORD INTERPRETING,5100018703,"34,909.66",Interpretation services (Dundee),LS12 6AB
