Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction number,Amount,Description,Supplier postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£13.94,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£13.94,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£13.94,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£13.94,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£13.94,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Change,TNT UK Ltd,5100009849,£13.94,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£13.94,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£13.94,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£13.94,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£13.94,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Product & Process,TNT UK Ltd,5100009849,£13.94,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Risk & Intelligence,TNT UK Ltd,5100009849,£13.94,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Risk & Intelligence,TNT UK Ltd,5100009849,£13.94,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Specialist Investigations (SI),TNT UK Ltd,5100009849,£13.94,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Benefits & Credits Delivery,TNT UK Ltd,5100009849,£12.60,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Criminal Investigations,TNT UK Ltd,5100009849,£12.60,Courier Costs,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Debt Management & Banking,TNT UK Ltd,5100009849,£12.60,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Local Compliance,TNT UK Ltd,5100009849,£12.60,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Local Compliance,TNT UK Ltd,5100009849,£12.60,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Local Compliance,TNT UK Ltd,5100009849,£12.60,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Local Compliance,TNT UK Ltd,5100009849,£12.60,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,PT Director,TNT UK Ltd,5100009849,£12.60,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100009849,£12.60,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100009849,£12.60,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100009849,£12.60,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100009849,£12.60,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Specialist Investigations (SI),TNT UK Ltd,5100009849,£12.60,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Specialist Investigations (SI),TNT UK Ltd,5100009849,£12.60,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Parcelpak,Specialist Investigations (SI),TNT UK Ltd,5100009849,£12.60,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100009849,£11.39,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Information Management Services,TNT UK Ltd,5100009849,£11.39,IMS Share of Departmental courier costs,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£11.39,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£11.39,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£11.39,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£11.39,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£11.39,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£11.39,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£11.39,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£11.39,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£11.39,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£11.39,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,Debt Management & Banking,TNT UK Ltd,5100009849,£11.10,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,Debt Management & Banking,TNT UK Ltd,5100009849,£11.10,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,Debt Management & Banking,TNT UK Ltd,5100009849,£11.10,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,Information Management Services,TNT UK Ltd,5100009849,£11.10,IMS Share of Departmental courier costs,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,PT Operations,TNT UK Ltd,5100009849,£11.10,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,PT Operations,TNT UK Ltd,5100009849,£11.10,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,PT Operations,TNT UK Ltd,5100009849,£11.10,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Recycling Sack,Specialist Investigations (SI),TNT UK Ltd,5100009849,£11.10,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100009849,£9.46,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100009849,£9.46,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100009849,£9.46,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,E&C Central Services,TNT UK Ltd,5100009849,£9.46,Postal services ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Finance & Internal Audit,TNT UK Ltd,5100009849,£9.46,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Information Management Services,TNT UK Ltd,5100009849,£9.46,IMS Share of Departmental courier costs,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Knowledge Analysis & Intelligence,TNT UK Ltd,5100009849,£9.46,Courrier envelopes,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Large Business Service,TNT UK Ltd,5100009849,£9.46,Delegated Couriers budget,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Product & Process,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Product & Process,TNT UK Ltd,5100009849,£9.46,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Risk & Intelligence,TNT UK Ltd,5100009849,£9.46,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Business International,TNT UK Ltd,5100009849,£6.97,Courier costs part of a bigger HMRC invoice,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Commercial Directorate,TNT UK Ltd,5100009849,£6.97,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Criminal Investigations,TNT UK Ltd,5100009849,£6.97,Courier Costs,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Criminal Investigations,TNT UK Ltd,5100009849,£6.97,Courier Costs,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Criminal Investigations,TNT UK Ltd,5100009849,£6.97,Courier Costs,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£6.97,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100009849,£6.97,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Finance & Internal Audit,TNT UK Ltd,5100009849,£6.97,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Finance & Internal Audit,TNT UK Ltd,5100009849,£6.97,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Director,TNT UK Ltd,5100009849,£6.97,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Director,TNT UK Ltd,5100009849,£6.97,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£6.97,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£6.97,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Risk & Intelligence,TNT UK Ltd,5100009849,£6.97,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Specialist Investigations (SI),TNT UK Ltd,5100009849,£6.97,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Specialist Investigations (SI),TNT UK Ltd,5100009849,£6.97,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Specialist Investigations (SI),TNT UK Ltd,5100009849,£6.97,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Specialist Investigations (SI),TNT UK Ltd,5100009849,£6.97,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Business International,TNT UK Ltd,5100009849,£4.73,Courier costs part of a bigger HMRC invoice,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Commercial Directorate,TNT UK Ltd,5100009849,£4.73,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Debt Management & Banking,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100009849,£4.73,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100009849,£4.73,Courier consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,People Function,TNT UK Ltd,5100009849,£4.73,People Function element for internal/external envelopes,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Director,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Director,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Director,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Specialist Investigations (SI),TNT UK Ltd,5100009849,£4.73,Postage charges ,BL10 9AR
HMRC,HMRC,16/05/2012,Courier Polylope,Specialist PT,TNT UK Ltd,5100009849,£4.73,Courier Consumables,BL10 9AR
HMRC,HMRC,16/05/2012,Specialty envelopes,Benefits & Credits Delivery,Banner Business Services Ltd,5100014212,"£25,660.80",Bulk order for Tax Credits Envelopes for 12/13,NR3 1PD
HMRC,HMRC,16/05/2012,Vehicle leasing,PT Operations,Inchcape Fleet Solutions,5100014329,"£30,088.09",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,16/05/2012,Vehicle servicing ma,PT Operations,Inchcape Fleet Solutions,5100014329,"£14,405.57",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,16/05/2012,Fleet mgmt services,PT Operations,Inchcape Fleet Solutions,5100014329,"£1,079.01",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,16/05/2012,Vehicle repairs,PT Operations,Inchcape Fleet Solutions,5100014329,£434.09,Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,16/05/2012,Maintenance fees,Information Management Services,Accenture (UK) Limited,5100014433,"£273,456.37",Accenture are supplying capability development services to IT Solutions.,EC3M 3BD
HMRC,HMRC,16/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100014438,"£153,095.94",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,16/05/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100014439,"£146,516.40",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,16/05/2012,IT Config Services,Information Management Services,DWP,5100014452,"£44,554.22",Secure Data Transfer for Government Gateway costs for 11/12,CF14 3UW
HMRC,HMRC,16/05/2012,Forensic Services,Criminal Investigations,Metropolitan Police,5100014561,"£42,427.60",Forensic costs,SW6 1TR
HMRC,HMRC,16/05/2012,OHS,People Function,Atos IT Services UK Ltd,5100014564,"£182,286.32",Outsourced contract to deliver Occupational Health services - monthly fixed fee ,WV10 6UH
HMRC,HMRC,17/05/2012,High Court Costs,Debt Management & Banking,RBSG Central,1900032684,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,17/05/2012,Maj AW struc non-VAT,Estates & Support Services,Mapeley Steps Limited,5100014688,"£45,374.99",Denby House Telford -  vacation & contractual works to return the building to the landlord ,SE1 0TA
HMRC,HMRC,17/05/2012,Landlord Charges,Estates & Support Services,Lambert Smith Hampton Group Ltd,5100014707,"£26,042.98",Standard Landlord Service Charge payable to the Landlord,W1D 1NN
HMRC,HMRC,17/05/2012,Landlord Charges,Estates & Support Services,Lambert Smith Hampton Group Ltd,5100014707,"£1,960.22",Standard Landlord Service Charge payable to the Landlord,W1D 1NN
HMRC,HMRC,17/05/2012,WAN maint or supp,Information Management Services,Cable & Wireless,5100014744,"£120,793.28",Charge for access to The Government Secure Intranet and Internet for our staff,MK3 5JP
HMRC,HMRC,17/05/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100014785,"£31,308.93",Debt Collection Services,LS2 8BX
HMRC,HMRC,17/05/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100014809,"£110,689.32",Debt Collection Services,LS2 8BX
HMRC,HMRC,17/05/2012,Recruitment services,People Function,Parity Solutions Limited,5100014818,"£95,421.68",Service charges for use of system to run the Fast Stream scheme,SW19 3RU
HMRC,HMRC,17/05/2012,Marketing Promotion,Communications & Marketing,M4C,5100014821,"£35,234.41",Online display advertising to promote the eMarketplace RIS campaign,WC1X 8RX
HMRC,HMRC,17/05/2012,Debt collection serv,Debt Management & Banking,Commercial Collection Services,5100014856,"£69,098.18",Debt Collection Services,CR7 6YY
HMRC,HMRC,17/05/2012,Debt collection serv,Debt Management & Banking,Commercial Collection Services,5100014866,"£150,800.45",Debt Collection Services,CR7 6YY
HMRC,HMRC,17/05/2012,Affinity Data Centre,Information Management Services,DWP,5100014912,"£127,686.93",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/05/2012,Affinity mgmt charge,Information Management Services,DWP,5100014912,"£13,511.46",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/05/2012,Affinity mgmt charge,Information Management Services,DWP,5100014912,"£5,531.30",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/05/2012,Affinity Data Centre,Information Management Services,DWP,5100014912,"£2,605.86",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/05/2012,Aff/Metro Supp Tel,Information Management Services,DWP,5100014912,"£1,836.08",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/05/2012,Aff/Metro Supp Tel,Information Management Services,DWP,5100014912,£324.01,Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/05/2012,Affinity Data Centre,Information Management Services,DWP,5100014912,£249.83,Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,18/05/2012,Hardware maintenance,Information Management Services,CapGemini UK Plc - PeoplePoint,5100015168,"£875,081.77",Customs Handling Inward Export Freight systems including ASN and LUCAS payment,W1F 0UU
HMRC,HMRC,18/05/2012,Proprietry sys maint,Information Management Services,DWP,5100015208,"£114,208.99",Activation PINS & user ID card production recharges (Feb 12 and Mar 12),CF14 3UW
HMRC,HMRC,18/05/2012,Debt collection serv,Debt Management & Banking,Rossendales Limited,5100015219,"£28,763.53",Debt Collection Services,BB4 4NB
HMRC,HMRC,18/05/2012,Rent,Estates & Support Services,Westfield,5100015234,"£141,900.00",Quarterly rent payment payable to the Landlord,WC1V 6EA
HMRC,HMRC,18/05/2012,Landlord Charges,Estates & Support Services,Westfield,5100015234,"£4,123.80",Standard Landlord Service Charge payable to the Landlord,WC1V 6EA
HMRC,HMRC,18/05/2012,Build/cont insurance,Estates & Support Services,Westfield,5100015234,"£1,366.20",Building insurance,WC1V 6EA
HMRC,HMRC,18/05/2012,Water,Estates & Support Services,Mapeley Steps Limited,5100015281,"£29,289.60",Utility payment,SE1 0TA
HMRC,HMRC,18/05/2012,Water,Estates & Support Services,Mapeley Steps Limited,5100015282,"£29,124.00",Utility payment,SE1 0TA
HMRC,HMRC,18/05/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100015284,"£71,010.05",Provision of Security Services,SE1 0TA
HMRC,HMRC,18/05/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100015291,"£31,113.60",Purchase of HMRC tax credit forms ,WF6 1TN
HMRC,HMRC,21/05/2012,Rent,Estates & Support Services,NB Real Estate Property,5100015809,"£249,408.00",Quarterly rent payment payable to the Landlord,W1S 3HQ
HMRC,HMRC,21/05/2012,OGD costs,Estates & Support Services,DTZ (Defra Birmingham),5100015813,"£268,610.42",Charges for accommodation provided by DEFRA (DTZ are DEFRA's managing agent for all rents).,B4 6AJ
HMRC,HMRC,21/05/2012,OGD costs,Estates & Support Services,DTZ (Defra Birmingham),5100015813,"£47,401.84",Charges for accommodation provided by DEFRA (DTZ are DEFRA's managing agent for all rents).,B4 6AJ
