HMRC,HMRC,07/11/2012,Bank Charges CSH/CHQ,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100066544,"£30,684.30",Monthly bank charges for tax credit payments by cashcheque.,G1R 0AA
HMRC,HMRC,07/11/2012,Solicitors Fees,Specialist PT,MINISTRY OF JUSTICE,5100066583,"£63,368.00",2nd qtr invoice to official solicitor re Child Trust Fund ,SW1E 6QW
HMRC,HMRC,07/11/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100066595,"£62,551.86",Accenture FTS Warranty - Additional IT Services during Olympics,EC3M 3BD
HMRC,HMRC,07/11/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100066599,"£28,908.00",Define phase of Notification of Means of Transport project,EC3M 3BD
HMRC,HMRC,07/11/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100066599,"£25,611.60",Viability phase of Project Mini One Stop Shop,EC3M 3BD
HMRC,HMRC,07/11/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100066599,"£11,036.64",Viability phase of Intelligent Telephony Automation project,EC3M 3BD
HMRC,HMRC,07/11/2012,Recruitment services,HR,PARITY SOLUTIONS LTD,5100066600,"£43,049.94",Fast Stream recruitment candidate and assessor expenses paid in October £33449 Net. Courier and marketing charges paid in October £1060 Net.  SDIP candidate and assessor expenses paid in October £1365.95 Net.  Vat £7174.99.,SW19 3RU
HMRC,HMRC,07/11/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100066628,"£36,681.55",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA,EC3M 3BD
HMRC,HMRC,07/11/2012,Electricity,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£1,125,684.15",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Gas,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£173,187.20",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Water,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£153,569.93",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Electricity,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£81,341.15",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Gas,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£74,775.98",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Oil,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£61,857.94",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Water,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£15,251.71",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Gas,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£5,417.81",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Electricity,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£5,093.58",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Oil,Estates & Support Services,MAPELEY STEPS LTD,5100066635,"£3,779.97",Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Oil,Estates & Support Services,MAPELEY STEPS LTD,5100066635,£606.54,Utility payment,SE1 0TA
HMRC,HMRC,07/11/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100066690,"£30,246.74",Accenture FTS Warranty - Additional IT Services during Olympics,EC3M 3BD
HMRC,HMRC,08/11/2012,Legal Service Sol's,Specialist Investigations (SI),HOWES PERCIVAL SOLICITORS,5100066778,"£83,726.23",Legal Services,NR3 1DD
HMRC,HMRC,08/11/2012,Legal Serv's Credit,Specialist Investigations (SI),HOWES PERCIVAL SOLICITORS,5100066778,"£9,687.00",Legal Services,NR3 1DD
HMRC,HMRC,08/11/2012,Legal Service Sol's,Specialist Investigations (SI),HOWES PERCIVAL SOLICITORS,5100066844,"£91,922.20",Legal Services,NR3 1DD
HMRC,HMRC,08/11/2012,Legal Serv's Credit,Specialist Investigations (SI),HOWES PERCIVAL SOLICITORS,5100066844,£53.00,Legal Services,NR3 1DD
HMRC,HMRC,08/11/2012,Legal Service Sol's,Solicitors Office,HOWES PERCIVAL SOLICITORS,5100066964,"£25,365.03",Costs incurred by Solicitors working on behalf of HMRC,NR3 1DD
HMRC,HMRC,08/11/2012,Legal Service Sol's,Solicitors Office,HOWES PERCIVAL SOLICITORS,5100066965,"£25,792.06",Costs incurred by Solicitors working on behalf of HMRC,NR3 1DD
HMRC,HMRC,08/11/2012,Legal Service Sol's,Solicitors Office,HOWES PERCIVAL SOLICITORS,5100066966,"£35,518.51",Costs incurred by Solicitors working on behalf of HMRC,NR3 1DD
HMRC,HMRC,08/11/2012,Debt collection serv,Debt Management & Banking,FREDRICKSON INTERNATIONAL LTD,5100066970,"£133,996.06",Debt Collection Services,KT13 0NT
HMRC,HMRC,08/11/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100066971,"£39,608.26",Accenture FTS Warranty - Additional IT Services during Olympics,EC3M 3BD
HMRC,HMRC,08/11/2012,Debt collection serv,Debt Management & Banking,FREDRICKSON INTERNATIONAL LTD,5100066986,"£30,047.88",Debt Collection Services,KT13 0NT
HMRC,HMRC,08/11/2012,Debt collection serv,Debt Management & Banking,APEX CREDIT MANAGEMENT LTD,5100066990,"£152,110.25",Debt Collection Services,CV37 6NW
HMRC,HMRC,08/11/2012,Debt collection serv,Debt Management & Banking,HILLESDEN SECURITIES LTD,5100067021,"£117,510.07",Debt Collection Services,NN13 7DN
HMRC,HMRC,08/11/2012,Debt collection serv,Debt Management & Banking,IQOR HOLDINGS LTD,5100067032,"£57,283.62",Debt Collection Services,PR1 3EL
HMRC,HMRC,08/11/2012,Debt collection serv,Debt Management & Banking,IQOR HOLDINGS LTD,5100067033,"£85,084.54",Debt Collection Services,PR1 3EL
HMRC,HMRC,08/11/2012,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100067058,"£110,607.06",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,08/11/2012,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100067058,"£60,453.87",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,08/11/2012,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100067062,"£96,635.48",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,08/11/2012,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100067062,"£89,103.18",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,08/11/2012,Interpreters,PT Operations,THEBIGWORD INTERPRETING,5100067072,"£63,241.54",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,08/11/2012,Interpreters,PT Operations,THEBIGWORD INTERPRETING,5100067073,"£55,382.47",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,09/11/2012,Data storage service,Information Management Services,ASPIRE,5100066394,"£14,296,992.36",Aspire October-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,09/11/2012,Desktop Managed Serv,Information Management Services,ASPIRE,5100066394,"£11,070,678.53",Aspire November -12 invoice charges for S05 - Desktop Services,TF3 3BD
HMRC,HMRC,09/11/2012,Management Agreement,Information Management Services,ASPIRE,5100066394,"£3,027,757.81",Aspire October invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£2,023,664.01",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,WAN maint or supp,Information Management Services,ASPIRE,5100066394,"£1,996,829.48",Aspire Oct-12 invoice charges to provide wide area network and other circuits to HMRC data centres and office locations,TF3 3BD
HMRC,HMRC,09/11/2012,Data storage service,Information Management Services,ASPIRE,5100066394,"£1,708,051.07",Aspire October-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,09/11/2012,Telephone Support,Information Management Services,ASPIRE,5100066394,"£1,331,706.59",Aspire Oct-12 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,09/11/2012,Bus. Form Printing,Information Management Services,ASPIRE,5100066394,"£1,322,684.98",ASPIRE October Invoice Charges for S07.1 -  Laser Printing,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£1,148,631.16",Aspire Oct-12 annual quarterly charges for renewal of SAP licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£977,866.24",ASPIRE October Invoice Charges for  S02.7 National Systems - Normal,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£972,356.78",ASPIRE October Invoice Charges for  S02.8 National Systems - Simple,TF3 3BD
HMRC,HMRC,09/11/2012,Data storage service,Information Management Services,ASPIRE,5100066394,"£846,688.16",Aspire October-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£735,692.30",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Management Agreement,Information Management Services,ASPIRE,5100066394,"£656,955.07",Aspire October invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£643,574.27",ASPIRE October Invoice Charges for  S02.10 NIRS2 (Accenture),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£632,243.08",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Disaster recovery,Information Management Services,ASPIRE,5100066394,"£626,762.84",ASPIRE October Invoice Charges for S11 Business Continuity and Disaster Recovery Services,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£613,553.69",Aspire Oct-12 invoice charges for renewal of Pega licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£584,875.22",ASPIRE October Invoice Charges for  S02.77  National Systems,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£528,874.64",ASPIRE October Invoice Charges for  S02.12 SAP Support Unit,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£521,052.64",Aspire Oct-12 invoice charges for renewal of Pega licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£508,918.85",ASPIRE October Invoice Charges for  S02.9 Other Systems,TF3 3BD
HMRC,HMRC,09/11/2012,Telephone Support,Information Management Services,ASPIRE,5100066394,"£440,988.31",Aspire Oct-12 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,09/11/2012,Database analysis,Information Management Services,ASPIRE,5100066394,"£415,014.26",Aspire Oct-12 invoice charges for analysis and research service charge,TF3 3BD
HMRC,HMRC,09/11/2012,Management Agreement,Information Management Services,ASPIRE,5100066394,"£411,809.87",Aspire October invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,09/11/2012,Data storage service,Information Management Services,ASPIRE,5100066394,"£400,082.95",Aspire October-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,09/11/2012,Elect Data Transf,Information Management Services,ASPIRE,5100066394,"£399,277.48",ASPIRE October Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,09/11/2012,Telephone Support,Information Management Services,ASPIRE,5100066394,"£394,241.89",Aspire Oct-12 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,09/11/2012,Bus. Form Printing,Information Management Services,ASPIRE,5100066394,"£389,963.06",ASPIRE October Invoice Charges for S07.6 - NTC Flatpack,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£389,959.46",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£346,530.46",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Data input or prep,Information Management Services,ASPIRE,5100066394,"£307,360.79",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£299,552.94",Aspire Oct-12 invoice charges for renewal of Clarity licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£287,158.74",Aspire Oct-12 invoice quarterly charges for renewal of SAP licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£281,174.62",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£277,272.34",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Management Agreement,Information Management Services,ASPIRE,5100066394,"£275,287.18",Aspire October invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,09/11/2012,Data storage service,Information Management Services,ASPIRE,5100066394,"£256,547.72",Aspire October-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,09/11/2012,Data input or prep,Information Management Services,ASPIRE,5100066394,"£250,679.33",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£246,353.62",ASPIRE October Invoice Charges for  S02.11 Electronic Folder - ICLipse App,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Install Services,Information Management Services,ASPIRE,5100066394,"£214,819.36",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£188,356.51",ASPIRE October Invoice Charges for  S02.14 PPE Websol,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£168,661.96",ASPIRE October Invoice Charges for  S02.2 CESA,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£168,629.69",Aspire Oct-12 monthly invoice charges for Experian transactional fees (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£153,846.16",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£139,000.78",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£135,881.57",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£130,340.78",ASPIRE October Invoice Charges for  S02.6 NTC,TF3 3BD
HMRC,HMRC,09/11/2012,Physical Data Transf,Information Management Services,ASPIRE,5100066394,"£100,397.32",ASPIRE October Invoice Charges for S11 Business Continuity and Disaster Recovery Services,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£92,732.59",Aspire Oct-12 monthly invoice charges for Weblogic licence fees (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£83,764.31",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£81,784.14",ASPIRE October Invoice Charges for  S02.5 COTAX,TF3 3BD
HMRC,HMRC,09/11/2012,Conference Calling,Information Management Services,ASPIRE,5100066394,"£78,342.04",Aspire Oct-12 invoice charges to provide video conferencing services at 142 HMRC locations.,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£76,357.90",Aspire Oct-12 monthly invoice charges for Royal mail data sets and maintenance (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Conference Calling,Information Management Services,ASPIRE,5100066394,"£74,750.05",Aspire Oct-12 invoice charges to provide video conferencing services at 142 HMRC locations.,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£63,260.56",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£63,157.90",Aspire Oct-12 monthly invoice charges for Experian software fees (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Telephone Support,Information Management Services,ASPIRE,5100066394,"£60,994.86",Aspire Oct-12 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£57,008.30",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Bus. Form Printing,Information Management Services,ASPIRE,5100066394,"£55,022.36",ASPIRE October Invoice Charges for S07.12 - Mailsort,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£51,058.44",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£48,338.41",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£48,208.80",ASPIRE October Invoice Charges for monthly Warm support licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Cloud & Collab,Information Management Services,ASPIRE,5100066394,"£39,148.18",ASPIRE October Invoice Charge for S15.1 Sharepoint Collaboration Service,TF3 3BD
HMRC,HMRC,09/11/2012,Data storage service,Information Management Services,ASPIRE,5100066394,"£36,796.62",Aspire October-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£34,141.90",ASPIRE October Invoice Charges for annual support of Greycourt licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£34,105.26",ASPIRE October Invoice Charges for annual support of Autonomy licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£32,432.44",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Data input or prep,Information Management Services,ASPIRE,5100066394,"£31,489.92",ASPIRE Oct 12 Invoice Charges for S03.11 Caseflow scanning service,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£30,769.22",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£27,367.58",ASPIRE October Invoice Charges for monthly maintenance charges (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£26,391.47",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£24,272.35",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£23,161.20",ASPIRE October Invoice Charges for monthly WARM support (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£16,079.26",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,EDI design,Information Management Services,ASPIRE,5100066394,"£14,375.27",ASPIRE October Invoice Charge S10.1 - EDI,TF3 3BD
HMRC,HMRC,09/11/2012,Software Licences,Information Management Services,ASPIRE,5100066394,"£13,507.26",ASPIRE October Invoice Charges for annual support of Entrust licences (S02),TF3 3BD
HMRC,HMRC,09/11/2012,Disaster recovery,Information Management Services,ASPIRE,5100066394,"£12,826.92",ASPIRE October Invoice Charges for S11 Business Continuity and Disaster Recovery Services,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£11,821.91",ASPIRE October Invoice Charges for  S02.47 Nat Systems - Normal (Pass Mods),TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£11,311.18",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£10,400.00",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£9,161.83",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£7,513.18",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Network Voice Serv,Information Management Services,ASPIRE,5100066394,"£6,173.20",Aspire Oct-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,09/11/2012,Sys Software Maint,Information Management Services,ASPIRE,5100066394,"£5,927.71",ASPIRE October Invoice Charges for  S02.1 BROCS,TF3 3BD
